0.864573	1.51857185	0.49901074	3072	Marker-3072	0.52608031	1.22512722	0.60851848	3073	Marker-3073	0.98128074	1.46879959	0.33604822	3035	Marker-3035	1.04810703	1.19295192	0.29085061	2904	Marker-2904	0.52543551	1.08136094	0.27326834	3074	Marker-3074	0.72489762	1.0494597	0.15188031	3065	Marker-3065	0.68115664	1.49222875	0.59327781	3036	Marker-3036
0.86451793	1.51798379	0.498555	3072	Marker-3072	0.52702749	1.22347474	0.60841727	3073	Marker-3073	0.98141235	1.46797729	0.33570042	3035	Marker-3035	1.04820764	1.19172263	0.29034781	2904	Marker-2904	0.52689439	1.07742655	0.27395374	3074	Marker-3074	0.72544044	1.04772258	0.15172665	3065	Marker-3065	0.68099082	1.49139285	0.59265906	3036	Marker-3036
0.86445057	1.51739514	0.49810714	3072	Marker-3072	0.52799499	1.22180188	0.60830498	3073	Marker-3073	0.98157132	1.46712327	0.33542234	3035	Marker-3035	1.04840708	1.1910398	0.29121739	2904	Marker-2904	0.52841258	1.07350528	0.2746315	3074	Marker-3074	0.72603571	1.04600847	0.15170269	3065	Marker-3065	0.68072504	1.49044764	0.59201753	3036	Marker-3036
0.86435819	1.51687133	0.4976787	3072	Marker-3072	0.52902746	1.22015226	0.60815126	3073	Marker-3073	0.98172957	1.46629417	0.33517864	3035	Marker-3035	1.0486151	1.19015896	0.29150021	2904	Marker-2904	0.53012276	1.06938803	0.27538741	3074	Marker-3074	0.72670573	1.04422498	0.15178557	3065	Marker-3065	0.68041921	1.4894973	0.59132123	3036	Marker-3036
0.86428779	1.51639259	0.4972713	3072	Marker-3072	0.5300321	1.21865427	0.60802221	3073	Marker-3073	0.98217094	1.46523666	0.33543891	3035	Marker-3035	1.04888642	1.18930459	0.29184279	2904	Marker-2904	0.53192848	1.06519175	0.27617162	3074	Marker-3074	0.72739589	1.04249585	0.15191707	3065	Marker-3065	0.6801163	1.48867536	0.59066421	3036	Marker-3036
0.86416405	1.51594496	0.49687356	3072	Marker-3072	0.53109324	1.21700001	0.60770035	3073	Marker-3073	0.98227733	1.46451032	0.33519432	3035	Marker-3035	1.04914761	1.18852961	0.29219735	2904	Marker-2904	0.53379339	1.06103683	0.27694914	3074	Marker-3074	0.72818416	1.04075217	0.15211412	3065	Marker-3065	0.67980629	1.4879005	0.59004921	3036	Marker-3036
0.86401498	1.51551151	0.49648577	3072	Marker-3072	0.53210813	1.21550345	0.60739732	3073	Marker-3073	0.9823662	1.46384025	0.33498797	3035	Marker-3035	1.04944777	1.18784571	0.29264057	2904	Marker-2904	0.53569895	1.05692804	0.27776125	3074	Marker-3074	0.72897053	1.03909338	0.15242203	3065	Marker-3065	0.67949313	1.48719454	0.58943325	3036	Marker-3036
0.8638525	1.51514328	0.49608439	3072	Marker-3072	0.53320926	1.21401227	0.60704625	3073	Marker-3073	0.9824487	1.46324074	0.33477277	3035	Marker-3035	1.0498178	1.18718207	0.29308647	2904	Marker-2904	0.53771925	1.05257821	0.27864227	3074	Marker-3074	0.729877	1.03732634	0.15280609	3065	Marker-3065	0.67906028	1.48639321	0.58879608	3036	Marker-3036
0.86370552	1.51485121	0.49571595	3072	Marker-3072	0.53427345	1.21257138	0.60675299	3073	Marker-3073	0.98253483	1.46272743	0.33459198	3035	Marker-3035	1.05020487	1.18657184	0.29358399	2904	Marker-2904	0.53977627	1.04830754	0.2795181	3074	Marker-3074	0.73077077	1.03561091	0.15324716	3065	Marker-3065	0.67877352	1.48593915	0.58819818	3036	Marker-3036
0.86354756	1.51461744	0.49537364	3072	Marker-3072	0.53548789	1.21095526	0.60701543	3073	Marker-3073	0.98261988	1.46225405	0.3344177	3035	Marker-3035	1.05066597	1.18609989	0.29410976	2904	Marker-2904	0.54177129	1.04416823	0.28050035	3074	Marker-3074	0.73171061	1.03393102	0.15382738	3065	Marker-3065	0.67839366	1.48543203	0.58760649	3036	Marker-3036
0.86334229	1.51439619	0.4950195	3072	Marker-3072	0.53643239	1.20981467	0.60678965	3073	Marker-3073	0.98270404	1.46183312	0.33427769	3035	Marker-3035	1.05111718	1.18565595	0.29466367	2904	Marker-2904	0.54389977	1.03998518	0.28145939	3074	Marker-3074	0.73270667	1.03228545	0.15442216	3065	Marker-3065	0.67799735	1.48495972	0.5869475	3036	Marker-3036
0.86309725	1.51417851	0.49465618	3072	Marker-3072	0.53753734	1.2084204	0.60631281	3073	Marker-3073	0.98279095	1.46150219	0.33417651	3035	Marker-3035	1.05163455	1.18530226	0.29533631	2904	Marker-2904	0.54619628	1.03558135	0.2824026	3074	Marker-3074	0.73370087	1.03064358	0.1551244	3065	Marker-3065	0.67755753	1.48455274	0.58626527	3036	Marker-3036
0.86285466	1.51398194	0.49430996	3072	Marker-3072	0.53845775	1.20726764	0.60596949	3073	Marker-3073	0.98287672	1.46119726	0.3341347	3035	Marker-3035	1.05213392	1.18499362	0.29597089	2904	Marker-2904	0.54842025	1.03149462	0.28344885	3074	Marker-3074	0.73479706	1.02901983	0.15589747	3065	Marker-3065	0.67708671	1.48416603	0.58559728	3036	Marker-3036
0.86258167	1.51382041	0.49399719	3072	Marker-3072	0.53936255	1.20612872	0.60562259	3073	Marker-3073	0.9829827	1.46090209	0.33411622	3035	Marker-3035	1.05276442	1.18476081	0.29674044	2904	Marker-2904	0.55073923	1.02730691	0.28448296	3074	Marker-3074	0.73592645	1.02736056	0.15673468	3065	Marker-3065	0.67653894	1.48379993	0.5848555	3036	Marker-3036
0.86228061	1.51366198	0.49368322	3072	Marker-3072	0.54026055	1.2050209	0.60525435	3073	Marker-3073	0.98307925	1.46062303	0.33414504	3035	Marker-3035	1.05339408	1.18455362	0.29749215	2904	Marker-2904	0.55312371	1.02316976	0.28563952	3074	Marker-3074	0.73707402	1.02574992	0.15762661	3065	Marker-3065	0.67591012	1.48330402	0.58404589	3036	Marker-3036
0.86191088	1.51350451	0.49333936	3072	Marker-3072	0.54110187	1.20399094	0.60483485	3073	Marker-3073	0.98312974	1.46054745	0.33432141	3035	Marker-3035	1.05404425	1.18435526	0.29829162	2904	Marker-2904	0.55548501	1.0192163	0.28675506	3074	Marker-3074	0.73825067	1.02419114	0.15858199	3065	Marker-3065	0.67537904	1.48313606	0.58325899	3036	Marker-3036
0.86154622	1.5133872	0.49301046	3072	Marker-3072	0.54180735	1.20298827	0.60433376	3073	Marker-3073	0.98323208	1.46029878	0.33437026	3035	Marker-3035	1.05476129	1.18417633	0.29915836	2904	Marker-2904	0.55788946	1.01521862	0.28795096	3074	Marker-3074	0.73947626	1.02265322	0.15954912	3065	Marker-3065	0.67472774	1.48286533	0.58244878	3036	Marker-3036
0.86117637	1.51331007	0.49267209	3072	Marker-3072	0.54249781	1.20198262	0.60393423	3073	Marker-3073	0.98334605	1.46003401	0.33441165	3035	Marker-3035	1.05547571	1.18396068	0.29997647	2904	Marker-2904	0.56027979	1.01137364	0.28909799	3074	Marker-3074	0.74071902	1.0211792	0.16056034	3065	Marker-3065	0.67408603	1.48255265	0.581572	3036	Marker-3036
0.8608377	1.51327324	0.49231675	3072	Marker-3072	0.54312414	1.20098639	0.60349649	3073	Marker-3073	0.98351324	1.45961785	0.33434057	3035	Marker-3035	1.05621481	1.18379343	0.30086201	2904	Marker-2904	0.5627507	1.00758672	0.29030359	3074	Marker-3074	0.74198294	1.01969814	0.16163957	3065	Marker-3065	0.67333126	1.48224545	0.58067346	3036	Marker-3036
0.86045384	1.51324582	0.49198431	3072	Marker-3072	0.54366475	1.20004463	0.60306644	3073	Marker-3073	0.98363197	1.4594146	0.33440962	3035	Marker-3035	1.05695784	1.18362772	0.3017067	2904	Marker-2904	0.56525469	1.00391006	0.29149666	3074	Marker-3074	0.74325055	1.0182811	0.16272771	3065	Marker-3065	0.67261183	1.48196256	0.57978839	3036	Marker-3036
0.86005127	1.51321602	0.49163327	3072	Marker-3072	0.54414785	1.19913518	0.60262442	3073	Marker-3073	0.98376077	1.45920753	0.33448642	3035	Marker-3035	1.05775011	1.18350005	0.30262297	2904	Marker-2904	0.56781083	1.00023878	0.29276553	3074	Marker-3074	0.74459422	1.01680326	0.16388315	3065	Marker-3065	0.671857	1.48169243	0.57889944	3036	Marker-3036
0.85961956	1.51323879	0.49127969	3072	Marker-3072	0.54458874	1.19826746	0.60217768	3073	Marker-3073	0.98387498	1.45904219	0.33456632	3035	Marker-3035	1.05850577	1.183406	0.30349228	2904	Marker-2904	0.57020962	0.99690312	0.29403052	3074	Marker-3074	0.7459386	1.01528132	0.16519041	3065	Marker-3065	0.67112267	1.4814285	0.57799298	3036	Marker-3036
0.85917616	1.51326346	0.49087715	3072	Marker-3072	0.5449456	1.197451	0.60171586	3073	Marker-3073	0.98399347	1.45890415	0.33465049	3035	Marker-3035	1.05927086	1.18337798	0.30449179	2904	Marker-2904	0.57277894	0.99332178	0.29524043	3074	Marker-3074	0.74726957	1.0139178	0.16621481	3065	Marker-3065	0.6703431	1.48116767	0.57699805	3036	Marker-3036
0.85871607	1.51329911	0.4904772	3072	Marker-3072	0.54530579	1.19665015	0.6012907	3073	Marker-3073	0.98409426	1.45880604	0.33472109	3035	Marker-3035	1.0600282	1.18338859	0.30543563	2904	Marker-2904	0.57507944	0.99009264	0.29657951	3074	Marker-3074	0.74865693	1.01251864	0.16745721	3065	Marker-3065	0.66959751	1.48097742	0.57608551	3036	Marker-3036
0.85823119	1.51334953	0.49005291	3072	Marker-3072	0.54559565	1.19590116	0.6007883	3073	Marker-3073	0.98418057	1.45875561	0.33477288	3035	Marker-3035	1.06077445	1.18336904	0.30646497	2904	Marker-2904	0.57761079	0.98653615	0.29795182	3074	Marker-3074	0.75005376	1.01108599	0.16867615	3065	Marker-3065	0.66883367	1.48074818	0.57507634	3036	Marker-3036
0.85776687	1.51339102	0.48961148	3072	Marker-3072	0.54584873	1.19521105	0.60031247	3073	Marker-3073	0.9842459	1.45873606	0.33478025	3035	Marker-3035	1.06151175	1.1834681	0.30751476	2904	Marker-2904	0.58044279	0.98273909	0.29969996	3074	Marker-3074	0.75149971	1.00969064	0.1698852	3065	Marker-3065	0.66808218	1.48049498	0.57406855	3036	Marker-3036
0.85727048	1.51343417	0.48912656	3072	Marker-3072	0.54605538	1.19453442	0.59983534	3073	Marker-3073	0.98428845	1.45873511	0.33477277	3035	Marker-3035	1.06228995	1.18362021	0.30857077	2904	Marker-2904	0.58282065	0.9798013	0.30105135	3074	Marker-3074	0.75288898	1.00848413	0.17117608	3065	Marker-3065	0.66732794	1.48030543	0.57305515	3036	Marker-3036
0.85673892	1.51349235	0.48863971	3072	Marker-3072	0.54624826	1.19387281	0.59934902	3073	Marker-3073	0.98430324	1.45873737	0.33472556	3035	Marker-3035	1.06302643	1.18372393	0.30961445	2904	Marker-2904	0.58541149	0.9767645	0.30237332	3074	Marker-3074	0.7543416	1.00708508	0.17240065	3065	Marker-3065	0.66655177	1.48005629	0.57198554	3036	Marker-3036
0.85625726	1.51349926	0.48817024	3072	Marker-3072	0.54642975	1.19329011	0.59891248	3073	Marker-3073	0.98429018	1.45873177	0.33466426	3035	Marker-3035	1.06377196	1.1839062	0.31070837	2904	Marker-2904	0.58800226	0.97387445	0.30355701	3074	Marker-3074	0.75589758	1.00564635	0.17355439	3065	Marker-3065	0.66583049	1.47978592	0.57097435	3036	Marker-3036
0.85572731	1.51349163	0.48765182	3072	Marker-3072	0.54658425	1.19268441	0.59848541	3073	Marker-3073	0.98425013	1.45871377	0.33456925	3035	Marker-3035	1.06449819	1.18404186	0.31172419	2904	Marker-2904	0.59039396	0.97133482	0.30479956	3074	Marker-3074	0.75735247	1.00432277	0.17475311	3065	Marker-3065	0.66513944	1.47955298	0.56997573	3036	Marker-3036
0.85518217	1.51346946	0.48712784	3072	Marker-3072	0.54672992	1.1920774	0.59810823	3073	Marker-3073	0.98416853	1.45867312	0.33444744	3035	Marker-3035	1.06531012	1.18420267	0.31276172	2904	Marker-2904	0.59299272	0.96875578	0.3060948	3074	Marker-3074	0.75887114	1.00297046	0.17600155	3065	Marker-3065	0.66438138	1.47924471	0.5689376	3036	Marker-3036
0.85465324	1.51340413	0.48660189	3072	Marker-3072	0.54683393	1.19150317	0.5977897	3073	Marker-3073	0.98406583	1.45858002	0.33430362	3035	Marker-3035	1.0660466	1.18434882	0.31368363	2904	Marker-2904	0.59537238	0.96643031	0.30730283	3074	Marker-3074	0.76037633	1.00167441	0.17723034	3065	Marker-3065	0.66369152	1.47897065	0.56797349	3036	Marker-3036
0.85408407	1.51330495	0.4860656	3072	Marker-3072	0.54694194	1.19088233	0.59747511	3073	Marker-3073	0.9839136	1.45846045	0.33414584	3035	Marker-3035	1.06674397	1.18441713	0.31465128	2904	Marker-2904	0.59769285	0.96421784	0.30854607	3074	Marker-3074	0.76178789	1.0003382	0.17843089	3065	Marker-3065	0.66299218	1.47866189	0.56711382	3036	Marker-3036
0.853522	1.51316833	0.48551923	3072	Marker-3072	0.54704642	1.19029403	0.59720433	3073	Marker-3073	0.98373199	1.45829546	0.33397546	3035	Marker-3035	1.06747246	1.18448007	0.31551057	2904	Marker-2904	0.59986371	0.9621594	0.30966669	3074	Marker-3074	0.76317853	0.99903584	0.17959443	3065	Marker-3065	0.66237259	1.47834682	0.56630385	3036	Marker-3036
0.8529337	1.51300204	0.4849411	3072	Marker-3072	0.54713815	1.18964756	0.59697402	3073	Marker-3073	0.98351133	1.45808315	0.33377051	3035	Marker-3035	1.06816244	1.18448603	0.31638134	2904	Marker-2904	0.60204554	0.96008247	0.31087965	3074	Marker-3074	0.76459771	0.99767405	0.18081631	3065	Marker-3065	0.66169715	1.47799146	0.56548786	3036	Marker-3036
0.85236686	1.51286459	0.48442405	3072	Marker-3072	0.54723537	1.18901777	0.59680492	3073	Marker-3073	0.98326129	1.45784056	0.3335579	3035	Marker-3035	1.06876922	1.18444455	0.31711575	2904	Marker-2904	0.60400146	0.95822853	0.31198719	3074	Marker-3074	0.76586461	0.99636436	0.18188481	3065	Marker-3065	0.66107249	1.47762454	0.56481153	3036	Marker-3036
0.85176021	1.51269317	0.48384207	3072	Marker-3072	0.54735672	1.18834126	0.59669882	3073	Marker-3073	0.98292577	1.45753336	0.33331588	3035	Marker-3035	1.06941891	1.18438959	0.31787148	2904	Marker-2904	0.60592914	0.95634925	0.31309909	3074	Marker-3074	0.76721287	0.99488115	0.18307039	3065	Marker-3065	0.6603986	1.47724533	0.56412327	3036	Marker-3036
0.85114777	1.51250517	0.48332229	3072	Marker-3072	0.5474996	1.18764436	0.5966714	3073	Marker-3073	0.98256862	1.45720768	0.33308154	3035	Marker-3035	1.06992567	1.18433058	0.31852603	2904	Marker-2904	0.60761166	0.95469415	0.31411543	3074	Marker-3074	0.76840734	0.99344331	0.18412876	3065	Marker-3065	0.65981543	1.47681177	0.5634923	3036	Marker-3036
0.85050303	1.51228487	0.48279595	3072	Marker-3072	0.54768389	1.18685102	0.59669966	3073	Marker-3073	0.98215443	1.45682573	0.3328101	3035	Marker-3035	1.07039571	1.1842289	0.31916073	2904	Marker-2904	0.60925233	0.95297819	0.31518534	3074	Marker-3074	0.76961714	0.9919275	0.18518986	3065	Marker-3065	0.65915543	1.47635424	0.56290936	3036	Marker-3036
0.84990382	1.51205528	0.48230502	3072	Marker-3072	0.54790902	1.18607962	0.59676343	3073	Marker-3073	0.98169285	1.45643461	0.33252901	3035	Marker-3035	1.07084012	1.1841284	0.31977183	2904	Marker-2904	0.61069095	0.95141989	0.31612045	3074	Marker-3074	0.77065068	0.99039429	0.18623967	3065	Marker-3065	0.65850943	1.47593021	0.56237811	3036	Marker-3036
0.84925854	1.51176333	0.48177183	3072	Marker-3072	0.54814529	1.18531537	0.59690356	3073	Marker-3073	0.98120731	1.45596302	0.33226845	3035	Marker-3035	1.07120395	1.18391395	0.32036462	2904	Marker-2904	0.61197257	0.94987845	0.31714025	3074	Marker-3074	0.77171314	0.98876822	0.18723966	3065	Marker-3065	0.65785462	1.47548485	0.56184328	3036	Marker-3036
0.84864902	1.51147437	0.48130703	3072	Marker-3072	0.54838514	1.18463862	0.59706569	3073	Marker-3073	0.98065436	1.45564497	0.33214319	3035	Marker-3035	1.07145178	1.183671	0.32087192	2904	Marker-2904	0.61312068	0.94846272	0.31807598	3074	Marker-3074	0.77263677	0.98721761	0.18817949	3065	Marker-3065	0.65722209	1.47508454	0.56135195	3036	Marker-3036
0.84800082	1.51113188	0.4807708	3072	Marker-3072	0.54859996	1.18384051	0.59730846	3073	Marker-3073	0.98016012	1.454862	0.33171031	3035	Marker-3035	1.07167566	1.18336713	0.32137498	2904	Marker-2904	0.61391246	0.94714862	0.31913719	3074	Marker-3074	0.77353698	0.98546332	0.18921894	3065	Marker-3065	0.65658748	1.47465301	0.56088239	3036	Marker-3036
0.84734809	1.51074588	0.48029348	3072	Marker-3072	0.54893506	1.18317306	0.59754878	3073	Marker-3073	0.97957474	1.45421803	0.33144629	3035	Marker-3035	1.071787	1.18296862	0.32179224	2904	Marker-2904	0.61473352	0.94579077	0.32008761	3074	Marker-3074	0.774297	0.98383373	0.18994409	3065	Marker-3065	0.65595621	1.47424328	0.56049901	3036	Marker-3036
0.84668553	1.51031208	0.47976053	3072	Marker-3072	0.54921681	1.18247569	0.5978319	3073	Marker-3073	0.97893262	1.45349813	0.33115155	3035	Marker-3035	1.07183754	1.1825397	0.32220703	2904	Marker-2904	0.61555493	0.94434768	0.32098028	3074	Marker-3074	0.77495098	0.98213243	0.19073579	3065	Marker-3065	0.65533203	1.47384608	0.56016779	3036	Marker-3036
0.84594828	1.50980997	0.47927606	3072	Marker-3072	0.54953277	1.18178916	0.59815764	3073	Marker-3073	0.9782595	1.45275342	0.33083689	3035	Marker-3035	1.07180858	1.18203712	0.32258749	2904	Marker-2904	0.61609894	0.94297117	0.32201588	3074	Marker-3074	0.7755487	0.98051077	0.19161357	3065	Marker-3065	0.65473247	1.47347844	0.55993104	3036	Marker-3036
0.84516865	1.50926006	0.47880375	3072	Marker-3072	0.54984093	1.18111491	0.59854281	3073	Marker-3073	0.97746342	1.45192301	0.33054042	3035	Marker-3035	1.07170427	1.18148685	0.32293728	2904	Marker-2904	0.61653095	0.94160384	0.32299066	3074	Marker-3074	0.77616572	0.97855723	0.19242001	3065	Marker-3065	0.65411067	1.47303879	0.55978215	3036	Marker-3036
0.84434748	1.50862765	0.47831583	3072	Marker-3072	0.55008876	1.18040717	0.59898257	3073	Marker-3073	0.97659415	1.45112681	0.3301855	3035	Marker-3035	1.07150614	1.18095648	0.32325169	2904	Marker-2904	0.616871	0.94029504	0.32392955	3074	Marker-3074	0.77658153	0.97686172	0.19295135	3065	Marker-3065	0.65347439	1.47253251	0.55971247	3036	Marker-3036
0.84344822	1.50789678	0.47787008	3072	Marker-3072	0.55030358	1.17963278	0.59948587	3073	Marker-3073	0.97565937	1.45028985	0.32980558	3035	Marker-3035	1.07115197	1.1803602	0.32353741	2904	Marker-2904	0.61716586	0.93900162	0.32487658	3074	Marker-3074	0.77690631	0.97510654	0.19356865	3065	Marker-3065	0.65283591	1.47191906	0.55973625	3036	Marker-3036
0.84245932	1.50705194	0.47741687	3072	Marker-3072	0.55049062	1.17870104	0.60010415	3073	Marker-3073	0.97459215	1.44940639	0.32941166	3035	Marker-3035	1.07069993	1.17976236	0.32378185	2904	Marker-2904	0.61738771	0.937769	0.32571775	3074	Marker-3074	0.77714157	0.97329593	0.19417192	3065	Marker-3065	0.65222144	1.47119379	0.55981314	3036	Marker-3036
0.84142226	1.50613618	0.47700673	3072	Marker-3072	0.55060977	1.17764604	0.60087323	3073	Marker-3073	0.97345096	1.44854152	0.32893932	3035	Marker-3035	1.07012737	1.17916334	0.32399726	2904	Marker-2904	0.61748618	0.93646491	0.32660988	3074	Marker-3074	0.77725643	0.97150826	0.19469741	3065	Marker-3065	0.65151811	1.47030544	0.5599739	3036	Marker-3036
0.83991277	1.50522923	0.47711331	3072	Marker-3072	0.5507279	1.17643571	0.60171008	3073	Marker-3073	0.97222728	1.4476347	0.3284699	3035	Marker-3035	1.06947744	1.17850554	0.32418567	2904	Marker-2904	0.6175018	0.93526405	0.32739738	3074	Marker-3074	0.77731311	0.96963209	0.19531143	3065	Marker-3065	0.65084851	1.46923995	0.56018811	3036	Marker-3036
0.83870935	1.50404823	0.4767276	3072	Marker-3072	0.55078042	1.17498195	0.60267186	3073	Marker-3073	0.97084713	1.44664371	0.3278729	3035	Marker-3035	1.06870675	1.17779505	0.32433823	2904	Marker-2904	0.61738819	0.93397921	0.32815775	3074	Marker-3074	0.77716208	0.96790946	0.19566597	3065	Marker-3065	0.65008676	1.46794605	0.56044257	3036	Marker-3036
0.83801723	1.50264966	0.47580448	3072	Marker-3072	0.55080879	1.17344022	0.6036858	3073	Marker-3073	0.96935415	1.44560504	0.32725552	3035	Marker-3035	1.06787527	1.17698622	0.32447755	2904	Marker-2904	0.61701477	0.93274868	0.32892188	3074	Marker-3074	0.77693832	0.96612728	0.19609231	3065	Marker-3065	0.64935589	1.46652937	0.56075525	3036	Marker-3036
0.83682323	1.50127351	0.47548708	3072	Marker-3072	0.55083758	1.17157423	0.604747	3073	Marker-3073	0.96778959	1.44444227	0.32653749	3035	Marker-3035	1.06696844	1.17610824	0.32442698	2904	Marker-2904	0.61671692	0.93127227	0.32950252	3074	Marker-3074	0.7765488	0.96428907	0.19646403	3065	Marker-3065	0.64857465	1.46485543	0.56114572	3036	Marker-3036
0.83564842	1.49984431	0.47521925	3072	Marker-3072	0.5508461	1.16962826	0.60584462	3073	Marker-3073	0.96617848	1.44322515	0.3258307	3035	Marker-3035	1.06597769	1.17515337	0.32436353	2904	Marker-2904	0.61612272	0.92974949	0.33014935	3074	Marker-3074	0.77608585	0.96241343	0.19696575	3065	Marker-3065	0.64783627	1.46308756	0.56162924	3036	Marker-3036
0.83446038	1.49827182	0.47503582	3072	Marker-3072	0.55084568	1.16738808	0.60697299	3073	Marker-3073	0.96447676	1.44189024	0.32505485	3035	Marker-3035	1.06488788	1.17399061	0.32416329	2904	Marker-2904	0.61536092	0.92812169	0.33080953	3074	Marker-3074	0.77537817	0.96054399	0.19716959	3065	Marker-3065	0.64707148	1.46104252	0.56223583	3036	Marker-3036
0.83328789	1.49659646	0.47491646	3072	Marker-3072	0.55091137	1.16506219	0.6080482	3073	Marker-3073	0.96276379	1.44043517	0.32429901	3035	Marker-3035	1.06377006	1.17278469	0.32389352	2904	Marker-2904	0.61455286	0.92632562	0.33133656	3074	Marker-3074	0.77459228	0.95863771	0.197458	3065	Marker-3065	0.64638358	1.45893884	0.56289124	3036	Marker-3036
0.83214808	1.49477851	0.47488633	3072	Marker-3072	0.55100584	1.1625855	0.60908896	3073	Marker-3073	0.96100444	1.43888974	0.32360485	3035	Marker-3035	1.06255269	1.17140687	0.3234542	2904	Marker-2904	0.61354584	0.92445976	0.33183545	3074	Marker-3074	0.77361482	0.95664716	0.19776735	3065	Marker-3065	0.64570689	1.45663631	0.56365639	3036	Marker-3036
