0.21472299	1.49867737	0.13198671	2324	Marker-2324	-0.11313321	1.21058536	0.15677004	2359	Marker-2359	0.40558657	1.46268702	0.06455245	2293	Marker-2293	0.47477874	1.17471528	0.06012091	2368	Marker-2368	-0.01776108	1.22876143	-0.16455461	2366	Marker-2366	0.27188796	1.11402202	-0.24474229	2284	Marker-2284	0.01960205	1.46824408	0.13791016	2320	Marker-2320
0.21505503	1.49851334	0.13234217	2324	Marker-2324	-0.1139295	1.20977485	0.15175466	2359	Marker-2359	0.40597999	1.4622488	0.06509577	2293	Marker-2293	0.47445315	1.17407918	0.06095763	2368	Marker-2368	-0.01676375	1.21590829	-0.17046808	2366	Marker-2366	0.27197582	1.11449456	-0.24397835	2284	Marker-2284	0.01965125	1.46808124	0.13782355	2320	Marker-2320
0.21543232	1.49834991	0.13270296	2324	Marker-2324	-0.1144467	1.20883238	0.14668371	2359	Marker-2359	0.40640673	1.46178067	0.06562492	2293	Marker-2293	0.47408873	1.17340744	0.06180548	2368	Marker-2368	-0.01635109	1.20271564	-0.17643486	2366	Marker-2366	0.27202281	1.11500609	-0.24344367	2284	Marker-2284	0.01971703	1.46789694	0.13783129	2320	Marker-2320
0.21588188	1.49814177	0.13311732	2324	Marker-2324	-0.11482719	1.20782769	0.14098793	2359	Marker-2359	0.40687177	1.46125078	0.06620168	2293	Marker-2293	0.47364503	1.17262173	0.06275838	2368	Marker-2368	-0.01657501	1.18798542	-0.18270013	2366	Marker-2366	0.27198213	1.1154952	-0.24310973	2284	Marker-2284	0.0198261	1.4677074	0.13794264	2320	Marker-2320
0.21635816	1.4979223	0.13354625	2324	Marker-2324	-0.11494333	1.2066927	0.13518816	2359	Marker-2359	0.40736136	1.46071112	0.06674302	2293	Marker-2293	0.47319555	1.17191112	0.06370737	2368	Marker-2368	-0.01746988	1.17307663	-0.18890572	2366	Marker-2366	0.27200079	1.11577988	-0.24256757	2284	Marker-2284	0.01997064	1.46751344	0.13814028	2320	Marker-2320
0.21686614	1.49766576	0.13396366	2324	Marker-2324	-0.1151106	1.20615911	0.12890007	2359	Marker-2359	0.40790141	1.46016204	0.06723808	2293	Marker-2293	0.47271407	1.17113841	0.06467016	2368	Marker-2368	-0.01907362	1.15783858	-0.19497289	2366	Marker-2366	0.27202627	1.11608708	-0.24200748	2284	Marker-2284	0.02015557	1.4672066	0.1384203	2320	Marker-2320
0.21745625	1.49739838	0.13444172	2324	Marker-2324	-0.11472683	1.20472741	0.12258971	2359	Marker-2359	0.40848625	1.45958996	0.06775352	2293	Marker-2293	0.4721508	1.17037296	0.06563474	2368	Marker-2368	-0.02164605	1.14134622	-0.20124862	2366	Marker-2366	0.27205986	1.11651587	-0.24139687	2284	Marker-2284	0.02040256	1.46673131	0.13880612	2320	Marker-2320
0.21808647	1.4971199	0.13500538	2324	Marker-2324	-0.11415198	1.20354164	0.1158612	2359	Marker-2359	0.4090828	1.4590143	0.06826371	2293	Marker-2293	0.47158623	1.16951883	0.06663205	2368	Marker-2368	-0.02517634	1.12434685	-0.2073471	2366	Marker-2366	0.27203813	1.11701167	-0.24079232	2284	Marker-2284	0.02067228	1.46609652	0.13922715	2320	Marker-2320
0.21874294	1.49678016	0.13560839	2324	Marker-2324	-0.11348881	1.20216703	0.10921975	2359	Marker-2359	0.4097417	1.45849228	0.0686857	2293	Marker-2293	0.4710488	1.16875267	0.06755197	2368	Marker-2368	-0.02962325	1.10746992	-0.21301457	2366	Marker-2366	0.27203169	1.11756313	-0.2401547	2284	Marker-2284	0.02093403	1.46535611	0.13966948	2320	Marker-2320
0.21936689	1.49648464	0.13620742	2324	Marker-2324	-0.11278884	1.20098436	0.10252577	2359	Marker-2359	0.41036654	1.45803428	0.06908552	2293	Marker-2293	0.47051147	1.168015	0.06843605	2368	Marker-2368	-0.0349416	1.09062171	-0.21823567	2366	Marker-2366	0.2719878	1.11819208	-0.23948398	2284	Marker-2284	0.02115932	1.46448112	0.14014392	2320	Marker-2320
0.22005154	1.49618113	0.13692695	2324	Marker-2324	-0.11151053	1.19920528	0.09468354	2359	Marker-2359	0.41111425	1.45753145	0.0694965	2293	Marker-2293	0.46998692	1.16727042	0.0692731	2368	Marker-2368	-0.04167427	1.07285821	-0.22318065	2366	Marker-2366	0.27188358	1.11891913	-0.23883191	2284	Marker-2284	0.02134024	1.46344602	0.1406298	2320	Marker-2320
0.22069229	1.49584329	0.13768543	2324	Marker-2324	-0.11043638	1.19802773	0.08690859	2359	Marker-2359	0.4118143	1.45713842	0.0698584	2293	Marker-2293	0.46948373	1.16657507	0.07015705	2368	Marker-2368	-0.04943839	1.05557346	-0.22739135	2366	Marker-2366	0.27173674	1.11955917	-0.23821944	2284	Marker-2284	0.02142353	1.4623059	0.14103238	2320	Marker-2320
0.22128575	1.49544346	0.13841717	2324	Marker-2324	-0.10936758	1.19732833	0.07852262	2359	Marker-2359	0.41254833	1.45675135	0.07024027	2293	Marker-2293	0.46904978	1.16596997	0.07092683	2368	Marker-2368	-0.05862888	1.03802693	-0.23081923	2366	Marker-2366	0.2715368	1.12019777	-0.23750824	2284	Marker-2284	0.0213842	1.46112692	0.14130953	2320	Marker-2320
0.22182642	1.49511063	0.1391653	2324	Marker-2324	-0.10815986	1.1958909	0.07073856	2359	Marker-2359	0.41325539	1.45645881	0.07059983	2293	Marker-2293	0.46867898	1.16541898	0.07162063	2368	Marker-2368	-0.06842753	1.02165985	-0.23324722	2366	Marker-2366	0.27129269	1.12072766	-0.23690099	2284	Marker-2284	0.02129502	1.45992029	0.14148954	2320	Marker-2320
0.22231284	1.49471104	0.14000803	2324	Marker-2324	-0.10688166	1.1950866	0.06217464	2359	Marker-2359	0.41395071	1.45622718	0.07098779	2293	Marker-2293	0.46839395	1.16494238	0.07222647	2368	Marker-2368	-0.07980764	1.00508392	-0.23456143	2366	Marker-2366	0.2709488	1.12122595	-0.23625427	2284	Marker-2284	0.02108179	1.45873058	0.14143904	2320	Marker-2320
0.22266905	1.49434054	0.14082606	2324	Marker-2324	-0.10564812	1.19462895	0.05388591	2359	Marker-2359	0.41459155	1.45608735	0.07140817	2293	Marker-2293	0.46823925	1.16457796	0.07270972	2368	Marker-2368	-0.09156324	0.98990345	-0.23465654	2366	Marker-2366	0.27062359	1.12170565	-0.23556982	2284	Marker-2284	0.02080456	1.45762527	0.14120609	2320	Marker-2320
0.22292107	1.49391127	0.14164065	2324	Marker-2324	-0.10433319	1.19450939	0.04480841	2359	Marker-2359	0.4152602	1.45604444	0.07190361	2293	Marker-2293	0.46816504	1.16430545	0.07313672	2368	Marker-2368	-0.10533757	0.97431976	-0.23313212	2366	Marker-2366	0.27019387	1.12221408	-0.23484047	2284	Marker-2284	0.02031375	1.45641363	0.14064722	2320	Marker-2320
0.22302559	1.49349868	0.1424337	2324	Marker-2324	-0.10325038	1.19463122	0.03683422	2359	Marker-2359	0.4158119	1.4561038	0.07247516	2293	Marker-2293	0.46824721	1.16417432	0.07343214	2368	Marker-2368	-0.11878543	0.96091807	-0.230152	2366	Marker-2366	0.26973549	1.12276423	-0.23412073	2284	Marker-2284	0.01976214	1.45532048	0.13982286	2320	Marker-2320
0.22296593	1.49314427	0.14322786	2324	Marker-2324	-0.10223193	1.19504142	0.02926791	2359	Marker-2359	0.41627312	1.45628583	0.07315215	2293	Marker-2293	0.46848449	1.16420019	0.07365751	2368	Marker-2368	-0.13308504	0.94866133	-0.22546533	2366	Marker-2366	0.26921076	1.12352169	-0.23336053	2284	Marker-2284	0.01906404	1.45433915	0.13872375	2320	Marker-2320
0.22275937	1.49276483	0.14395435	2324	Marker-2324	-0.10157147	1.19777286	0.02091643	2359	Marker-2359	0.41664937	1.45655978	0.07393062	2293	Marker-2293	0.46887052	1.16434884	0.07374953	2368	Marker-2368	-0.1479585	0.93795699	-0.21898848	2366	Marker-2366	0.26855934	1.12438226	-0.23262221	2284	Marker-2284	0.01831825	1.45348811	0.13733047	2320	Marker-2320
0.22242542	1.49243629	0.14457297	2324	Marker-2324	-0.10099208	1.19915593	0.015062	2359	Marker-2359	0.41695651	1.4569664	0.07481747	2293	Marker-2293	0.46936217	1.16463292	0.073752	2368	Marker-2368	-0.16240101	0.9296993	-0.21136251	2366	Marker-2366	0.26789594	1.1254518	-0.23181559	2284	Marker-2284	0.01762572	1.45289171	0.13580564	2320	Marker-2320
0.22199978	1.49222779	0.14510626	2324	Marker-2324	-0.10100747	1.20156312	0.01015563	2359	Marker-2359	0.417164	1.45743716	0.07577585	2293	Marker-2293	0.46999398	1.1650306	0.07368262	2368	Marker-2368	-0.17643785	0.92299455	-0.20191108	2366	Marker-2366	0.26709989	1.12623107	-0.23081931	2284	Marker-2284	0.01702557	1.45264065	0.13425681	2320	Marker-2320
0.22118987	1.49237895	0.14560989	2324	Marker-2324	-0.10129786	1.20329714	0.00728243	2359	Marker-2359	0.41732076	1.45800579	0.07682743	2293	Marker-2293	0.47079659	1.1654712	0.07355286	2368	Marker-2368	-0.19057338	0.91952991	-0.1916595	2366	Marker-2366	0.2664367	1.12798643	-0.2303533	2284	Marker-2284	0.01659098	1.45274723	0.13261755	2320	Marker-2320
0.22083381	1.49232483	0.14590448	2324	Marker-2324	-0.10195093	1.20523989	0.00606196	2359	Marker-2359	0.4174557	1.4586302	0.07795826	2293	Marker-2293	0.47196555	1.16622376	0.07273608	2368	Marker-2368	-0.20330928	0.91783291	-0.18084642	2366	Marker-2366	0.26566136	1.1294508	-0.22950684	2284	Marker-2284	0.01632415	1.45318031	0.1310558	2320	Marker-2320
0.22054484	1.49236584	0.14602813	2324	Marker-2324	-0.10286038	1.20677078	0.00661093	2359	Marker-2359	0.41759247	1.45917082	0.07906029	2293	Marker-2293	0.47291389	1.16675079	0.07252433	2368	Marker-2368	-0.21451256	0.91799688	-0.17111939	2366	Marker-2366	0.2648361	1.1309644	-0.22885717	2284	Marker-2284	0.01624195	1.45388842	0.12972052	2320	Marker-2320
0.22035636	1.49252319	0.14599201	2324	Marker-2324	-0.10383049	1.20664334	0.00984955	2359	Marker-2359	0.41776568	1.45967114	0.08018801	2293	Marker-2293	0.47399783	1.16734016	0.0723846	2368	Marker-2368	-0.22509542	0.91974682	-0.16255592	2366	Marker-2366	0.26407728	1.13264251	-0.22806942	2284	Marker-2284	0.01634308	1.45488191	0.12844297	2320	Marker-2320
0.22025335	1.49273968	0.14581913	2324	Marker-2324	-0.10561641	1.20738196	0.01381173	2359	Marker-2359	0.41798073	1.46003282	0.08128651	2293	Marker-2293	0.47502106	1.16772747	0.07223451	2368	Marker-2368	-0.23409407	0.92269498	-0.15616986	2366	Marker-2366	0.26334214	1.13428175	-0.22739211	2284	Marker-2284	0.01656155	1.45605159	0.12747829	2320	Marker-2320
0.22022146	1.49299276	0.14548156	2324	Marker-2324	-0.10808773	1.20807683	0.01884794	2359	Marker-2359	0.4182345	1.46020949	0.08237159	2293	Marker-2293	0.47608787	1.16803098	0.07222991	2368	Marker-2368	-0.24278687	0.92608696	-0.1505336	2366	Marker-2366	0.26276824	1.13598955	-0.2266559	2284	Marker-2284	0.01690252	1.45745492	0.12678196	2320	Marker-2320
0.22025414	1.49325728	0.14507966	2324	Marker-2324	-0.11073101	1.20885992	0.02408846	2359	Marker-2359	0.4184764	1.46027172	0.08331985	2293	Marker-2293	0.47711247	1.16819203	0.07223994	2368	Marker-2368	-0.25098133	0.93028557	-0.14597923	2366	Marker-2366	0.26226482	1.13772082	-0.22594897	2284	Marker-2284	0.01737819	1.45870626	0.12644681	2320	Marker-2320
0.22034559	1.49349308	0.14460452	2324	Marker-2324	-0.11343628	1.20965505	0.02982383	2359	Marker-2359	0.4186992	1.46018887	0.08422181	2293	Marker-2293	0.47808507	1.16824758	0.07238876	2368	Marker-2368	-0.25898999	0.93474483	-0.14222535	2366	Marker-2366	0.26195747	1.13963425	-0.22527358	2284	Marker-2284	0.01800124	1.45974207	0.12644681	2320	Marker-2320
0.22052115	1.49370134	0.14412178	2324	Marker-2324	-0.11625113	1.21038687	0.03608648	2359	Marker-2359	0.41894042	1.45994592	0.08497874	2293	Marker-2293	0.47898698	1.16816425	0.07264304	2368	Marker-2368	-0.26699725	0.93974221	-0.13963503	2366	Marker-2366	0.2616792	1.14111221	-0.22453594	2284	Marker-2284	0.01881707	1.46041286	0.12684748	2320	Marker-2320
0.22078183	1.49379528	0.14370897	2324	Marker-2324	-0.11893403	1.21093214	0.04240894	2359	Marker-2359	0.41913396	1.45962489	0.08557059	2293	Marker-2293	0.47979107	1.16805232	0.07296562	2368	Marker-2368	-0.27453652	0.94497341	-0.13827775	2366	Marker-2366	0.26162523	1.14269221	-0.2238975	2284	Marker-2284	0.0197165	1.4607079	0.12748381	2320	Marker-2320
0.2210712	1.49377334	0.14339827	2324	Marker-2324	-0.12148635	1.21135318	0.04862496	2359	Marker-2359	0.41933179	1.45927453	0.08598585	2293	Marker-2293	0.48043412	1.16787922	0.07339428	2368	Marker-2368	-0.28165489	0.95126915	-0.13797383	2366	Marker-2366	0.2616525	1.14404619	-0.22339541	2284	Marker-2284	0.02065531	1.46069074	0.12821126	2320	Marker-2320
0.221386	1.493644	0.14315094	2324	Marker-2324	-0.1242353	1.21197808	0.05556452	2359	Marker-2359	0.41951731	1.45889676	0.08628596	2293	Marker-2293	0.48096344	1.16760325	0.07389591	2368	Marker-2368	-0.28835073	0.95766461	-0.13808011	2366	Marker-2366	0.26185906	1.14521778	-0.2228691	2284	Marker-2284	0.02158675	1.46044815	0.12894239	2320	Marker-2320
0.22168587	1.49343967	0.1429138	2324	Marker-2324	-0.12663345	1.21218848	0.06215539	2359	Marker-2359	0.41968814	1.45848942	0.0864263	2293	Marker-2293	0.48112729	1.16716743	0.07504726	2368	Marker-2368	-0.29501739	0.965684	-0.13847521	2366	Marker-2366	0.26217881	1.14615774	-0.2224932	2284	Marker-2284	0.02246163	1.46012199	0.1295958	2320	Marker-2320
0.22193578	1.49323225	0.14266855	2324	Marker-2324	-0.12887728	1.21259844	0.06893063	2359	Marker-2359	0.41983706	1.4580965	0.0864194	2293	Marker-2293	0.48140156	1.16686213	0.0755036	2368	Marker-2368	-0.30096117	0.97496057	-0.1394269	2366	Marker-2366	0.26259467	1.14679754	-0.22216447	2284	Marker-2284	0.02323001	1.45979643	0.13010156	2320	Marker-2320
0.22212467	1.49304414	0.14234829	2324	Marker-2324	-0.13095586	1.21313846	0.07577352	2359	Marker-2359	0.41996697	1.45772803	0.08627278	2293	Marker-2293	0.48158538	1.1665746	0.07601111	2368	Marker-2368	-0.30632326	0.98544794	-0.14005406	2366	Marker-2366	0.26320982	1.14714313	-0.2218753	2284	Marker-2284	0.0239471	1.45952666	0.13057277	2320	Marker-2320
0.2222604	1.49291587	0.14199015	2324	Marker-2324	-0.1328028	1.21388066	0.0826984	2359	Marker-2359	0.42002261	1.45746303	0.08596438	2293	Marker-2293	0.48167059	1.16636598	0.07649696	2368	Marker-2368	-0.31164077	0.99684113	-0.14008816	2366	Marker-2366	0.26384735	1.14719152	-0.22167353	2284	Marker-2284	0.0245981	1.45938599	0.13098548	2320	Marker-2320
0.22233951	1.49290073	0.14161833	2324	Marker-2324	-0.13433594	1.21481967	0.08947486	2359	Marker-2359	0.42000446	1.45732319	0.08550234	2293	Marker-2293	0.48169962	1.16626942	0.07695422	2368	Marker-2368	-0.31619579	1.00888276	-0.13991804	2366	Marker-2366	0.26455078	1.14697218	-0.22155982	2284	Marker-2284	0.02519973	1.45939505	0.13142455	2320	Marker-2320
0.22237876	1.49320686	0.14118014	2324	Marker-2324	-0.13545859	1.21603692	0.09612424	2359	Marker-2359	0.41992569	1.4573133	0.08489569	2293	Marker-2293	0.48167458	1.16630721	0.07735515	2368	Marker-2368	-0.32002875	1.02117276	-0.13876486	2366	Marker-2366	0.26538	1.14654768	-0.22144443	2284	Marker-2284	0.02574142	1.45957506	0.13189352	2320	Marker-2320
0.22243656	1.4931258	0.14091051	2324	Marker-2324	-0.13625103	1.21757734	0.10269484	2359	Marker-2359	0.41981792	1.45743334	0.08422283	2293	Marker-2293	0.48159751	1.16647089	0.07766445	2368	Marker-2368	-0.32298726	1.03258419	-0.1371533	2366	Marker-2366	0.26618111	1.14589405	-0.22139417	2284	Marker-2284	0.02627238	1.45995033	0.13244708	2320	Marker-2320
0.22245376	1.4933759	0.14053854	2324	Marker-2324	-0.13647135	1.21900606	0.10960564	2359	Marker-2359	0.41960597	1.45767963	0.08335671	2293	Marker-2293	0.48145816	1.16681576	0.07790567	2368	Marker-2368	-0.32553455	1.04738045	-0.13604112	2366	Marker-2366	0.2669636	1.14499068	-0.22138761	2284	Marker-2284	0.02678332	1.46055388	0.13309304	2320	Marker-2320
0.22243008	1.49363732	0.1401912	2324	Marker-2324	-0.1361708	1.22031999	0.11627667	2359	Marker-2359	0.41935945	1.45807648	0.08241837	2293	Marker-2293	0.48130304	1.16727149	0.07806712	2368	Marker-2368	-0.32702389	1.06019318	-0.134526	2366	Marker-2366	0.26774284	1.14390826	-0.22142075	2284	Marker-2284	0.02720982	1.4612726	0.13377875	2320	Marker-2320
0.2224052	1.49392664	0.13985704	2324	Marker-2324	-0.1354761	1.22173607	0.12321622	2359	Marker-2359	0.41907233	1.45852876	0.08149569	2293	Marker-2293	0.48114243	1.16790092	0.07812525	2368	Marker-2368	-0.3278752	1.07370305	-0.13227193	2366	Marker-2366	0.2684018	1.14276075	-0.22150229	2284	Marker-2284	0.02767401	1.46216381	0.13460603	2320	Marker-2320
0.22240227	1.49425614	0.13956989	2324	Marker-2324	-0.13444281	1.22302508	0.12992862	2359	Marker-2359	0.41875836	1.45907354	0.08051821	2293	Marker-2293	0.48099744	1.16862738	0.07808527	2368	Marker-2368	-0.32780913	1.08789468	-0.13091092	2366	Marker-2366	0.26903769	1.14140725	-0.22163442	2284	Marker-2284	0.02813493	1.46305084	0.13550258	2320	Marker-2320
0.2224177	1.49459386	0.13931733	2324	Marker-2324	-0.13320135	1.22454381	0.13649258	2359	Marker-2359	0.41843715	1.45960569	0.07956514	2293	Marker-2293	0.48084107	1.16932178	0.07795815	2368	Marker-2368	-0.3270869	1.10096383	-0.1294584	2366	Marker-2366	0.26954624	1.1400944	-0.22180304	2284	Marker-2284	0.02861173	1.46393311	0.13646081	2320	Marker-2320
0.22246294	1.49494267	0.13905767	2324	Marker-2324	-0.13180968	1.22616267	0.14336433	2359	Marker-2359	0.4180828	1.46018004	0.07858364	2293	Marker-2293	0.4806923	1.17004669	0.07777473	2368	Marker-2368	-0.32531756	1.11533904	-0.12765609	2366	Marker-2366	0.26991871	1.13853395	-0.22202253	2284	Marker-2284	0.02911617	1.46484399	0.13746604	2320	Marker-2320
0.2229187	1.49504614	0.13875297	2324	Marker-2324	-0.13031471	1.22731757	0.14894497	2359	Marker-2359	0.41772225	1.46068537	0.07767741	2293	Marker-2293	0.48060331	1.17075574	0.07746248	2368	Marker-2368	-0.32302189	1.12802601	-0.12576951	2366	Marker-2366	0.27021858	1.13707781	-0.22225368	2284	Marker-2284	0.02956312	1.4657352	0.13841125	2320	Marker-2320
0.22292936	1.4953866	0.13846137	2324	Marker-2324	-0.1288138	1.22861707	0.15451603	2359	Marker-2359	0.41732636	1.461151	0.07673644	2293	Marker-2293	0.48056531	1.17145872	0.07705373	2368	Marker-2368	-0.32000566	1.14098871	-0.12361594	2366	Marker-2366	0.2704401	1.13542652	-0.22239991	2284	Marker-2284	0.03001543	1.46664238	0.13933055	2320	Marker-2320
0.22339326	1.49585378	0.13810089	2324	Marker-2324	-0.12718439	1.22996223	0.16009678	2359	Marker-2359	0.41689065	1.46157026	0.07578013	2293	Marker-2293	0.48051521	1.17209041	0.07660922	2368	Marker-2368	-0.31587526	1.15542793	-0.12198029	2366	Marker-2366	0.27051145	1.13401532	-0.22296005	2284	Marker-2284	0.03040137	1.46761394	0.14021589	2320	Marker-2320
0.2233423	1.49626005	0.1378466	2324	Marker-2324	-0.12566224	1.23138642	0.16521685	2359	Marker-2359	0.41647387	1.46188354	0.07486821	2293	Marker-2293	0.48052424	1.17266691	0.07609891	2368	Marker-2368	-0.31143272	1.16771019	-0.11981728	2366	Marker-2366	0.27060816	1.13259065	-0.22334467	2284	Marker-2284	0.0306442	1.46848404	0.14091256	2320	Marker-2320
0.22322467	1.49663043	0.1375349	2324	Marker-2324	-0.12407105	1.23266935	0.17016353	2359	Marker-2359	0.41604254	1.46216488	0.07393766	2293	Marker-2293	0.48057038	1.17320788	0.07552801	2368	Marker-2368	-0.30622107	1.18118346	-0.11808929	2366	Marker-2366	0.27053216	1.13116288	-0.2238113	2284	Marker-2284	0.03081169	1.46936476	0.14158104	2320	Marker-2320
0.22304696	1.49698818	0.13721000	2324	Marker-2324	-0.122408	1.23386312	0.17506579	2359	Marker-2359	0.41553757	1.46243989	0.07298496	2293	Marker-2293	0.48057294	1.1736424	0.07490797	2368	Marker-2368	-0.30003718	1.19421268	-0.11601729	2366	Marker-2366	0.27048895	1.1297363	-0.2243147	2284	Marker-2284	0.0309159	1.47018421	0.14217392	2320	Marker-2320
0.22286856	1.49734044	0.13686749	2324	Marker-2324	-0.12069017	1.23509514	0.17990851	2359	Marker-2359	0.4149811	1.46265304	0.07200363	2293	Marker-2293	0.48072904	1.17401981	0.07418584	2368	Marker-2368	-0.29299942	1.20702159	-0.11402007	2366	Marker-2366	0.2704137	1.12837434	-0.22483398	2284	Marker-2284	0.03098456	1.4710114	0.14274257	2320	Marker-2320
0.22264984	1.49763143	0.13651511	2324	Marker-2324	-0.11896636	1.23607099	0.18427962	2359	Marker-2359	0.41446546	1.46277857	0.07101046	2293	Marker-2293	0.4805969	1.17447352	0.07346721	2368	Marker-2368	-0.28559995	1.21891379	-0.11208931	2366	Marker-2366	0.27032292	1.127056	-0.22535753	2284	Marker-2284	0.03104316	1.47179735	0.14324945	2320	Marker-2320
0.22242682	1.49791956	0.1361599	2324	Marker-2324	-0.11716552	1.2370559	0.18849334	2359	Marker-2359	0.41388762	1.46289098	0.07008692	2293	Marker-2293	0.48057231	1.1747725	0.07276335	2368	Marker-2368	-0.27754515	1.22969472	-0.10997836	2366	Marker-2366	0.27019238	1.12574375	-0.22596186	2284	Marker-2284	0.03105913	1.47255731	0.14368685	2320	Marker-2320
0.22217318	1.49818146	0.13582124	2324	Marker-2324	-0.11500766	1.23725462	0.1926188	2359	Marker-2359	0.41333294	1.46302235	0.06918677	2293	Marker-2293	0.4805451	1.17505801	0.07201151	2368	Marker-2368	-0.26911259	1.24158454	-0.10861199	2366	Marker-2366	0.27013031	1.12456274	-0.22652201	2284	Marker-2284	0.03101457	1.47325337	0.14404872	2320	Marker-2320
0.22185695	1.49841845	0.13547817	2324	Marker-2324	-0.11356027	1.23841131	0.19652404	2359	Marker-2359	0.41273758	1.46310163	0.06833164	2293	Marker-2293	0.48051602	1.17533672	0.07123427	2368	Marker-2368	-0.26005077	1.25216997	-0.10687185	2366	Marker-2366	0.27005836	1.12337387	-0.22715041	2284	Marker-2284	0.03092685	1.47391224	0.14439049	2320	Marker-2320
