0.97824097	1.49822259	0.50201869	3472	Marker-3472	0.65814787	1.21914041	0.5720672	3492	Marker-3492	1.16389585	1.45941401	0.42565721	3477	Marker-3477	1.24459755	1.18167877	0.42766431	3503	Marker-3503	0.67804092	1.28400552	0.25762546	3508	Marker-3508	1.0517962	1.15145695	0.1182667	3486	Marker-3486	0.78291869	1.46835184	0.51733536	3509	Marker-3509
0.97809249	1.49818671	0.50194424	3472	Marker-3472	0.65721732	1.21911693	0.57082152	3492	Marker-3492	1.16379476	1.45937502	0.42567012	3477	Marker-3477	1.24469554	1.18127978	0.42726138	3503	Marker-3503	0.68295449	1.28561747	0.25784683	3508	Marker-3508	1.05176353	1.15232718	0.1176289	3486	Marker-3486	0.78261143	1.46847999	0.51693726	3509	Marker-3509
0.97792482	1.498142	0.5018813	3472	Marker-3472	0.65633017	1.21886742	0.56931239	3492	Marker-3492	1.16368961	1.45933616	0.4257071	3477	Marker-3477	1.2448678	1.18122053	0.42653275	3503	Marker-3503	0.6879859	1.28697109	0.25770915	3508	Marker-3508	1.0517447	1.15265357	0.11731715	3486	Marker-3486	0.78228611	1.46856511	0.51648062	3509	Marker-3509
0.97774518	1.49812043	0.50184584	3472	Marker-3472	0.65561593	1.2185868	0.56782109	3492	Marker-3492	1.16361213	1.45928216	0.42577395	3477	Marker-3477	1.24502218	1.18120146	0.42594078	3503	Marker-3503	0.69245106	1.28783751	0.25721759	3508	Marker-3508	1.05158341	1.15420973	0.11643529	3486	Marker-3486	0.78196728	1.46857655	0.51605517	3509	Marker-3509
0.97696918	1.49871612	0.5020256	3472	Marker-3472	0.65499735	1.21799898	0.56610036	3492	Marker-3492	1.16354001	1.45923626	0.4258627	3477	Marker-3477	1.2452091	1.18114722	0.42531013	3503	Marker-3503	0.69694781	1.28805089	0.25630212	3508	Marker-3508	1.05142426	1.15508056	0.11596075	3486	Marker-3486	0.78163302	1.46852779	0.51560503	3509	Marker-3509
0.97677529	1.4986639	0.50199658	3472	Marker-3472	0.65454346	1.21724331	0.56425732	3492	Marker-3492	1.16348052	1.45919883	0.42597228	3477	Marker-3477	1.24537134	1.18110704	0.42474821	3503	Marker-3503	0.70108503	1.28748918	0.25487381	3508	Marker-3508	1.05118549	1.15591061	0.11555635	3486	Marker-3486	0.78116512	1.46862078	0.51524782	3509	Marker-3509
0.97660774	1.49861979	0.50197339	3472	Marker-3472	0.65419251	1.21630192	0.56237298	3492	Marker-3492	1.16342854	1.45915413	0.42608732	3477	Marker-3477	1.24553418	1.18105447	0.42424452	3503	Marker-3503	0.70541877	1.2858218	0.2532872	3508	Marker-3508	1.05093253	1.1567167	0.11521704	3486	Marker-3486	0.7808972	1.46824789	0.51462454	3509	Marker-3509
0.97640896	1.49856567	0.50196671	3472	Marker-3472	0.6541068	1.21530211	0.56042546	3492	Marker-3492	1.16338992	1.45911336	0.42621577	3477	Marker-3477	1.24572372	1.18097425	0.42372507	3503	Marker-3503	0.709171	1.28392613	0.25119531	3508	Marker-3508	1.05068672	1.15745556	0.11494581	3486	Marker-3486	0.78049731	1.46803391	0.51412076	3509	Marker-3509
0.97622657	1.49848664	0.50199026	3472	Marker-3472	0.65411693	1.2141279	0.55829483	3492	Marker-3492	1.16336477	1.45907342	0.42635748	3477	Marker-3477	1.24639082	1.1808095	0.42253104	3503	Marker-3503	0.71256238	1.28128934	0.24891609	3508	Marker-3508	1.05037642	1.15814471	0.11472082	3486	Marker-3486	0.78011024	1.46779108	0.51360703	3509	Marker-3509
0.97610176	1.49841571	0.50199473	3472	Marker-3472	0.65423596	1.21283293	0.55617481	3492	Marker-3492	1.16335273	1.45903361	0.42649192	3477	Marker-3477	1.24648654	1.18071818	0.42221847	3503	Marker-3503	0.7157231	1.27804542	0.2463636	3508	Marker-3508	1.05005848	1.15871096	0.11458968	3486	Marker-3486	0.77973115	1.46753037	0.51314861	3509	Marker-3509
0.97596467	1.49833679	0.50202078	3472	Marker-3472	0.65450686	1.21134973	0.55377322	3492	Marker-3492	1.16336846	1.45898664	0.42662907	3477	Marker-3477	1.24658406	1.18059659	0.42190096	3503	Marker-3503	0.71880496	1.27386975	0.24323243	3508	Marker-3508	1.04971051	1.15922999	0.11448558	3486	Marker-3486	0.77935266	1.46717727	0.51272237	3509	Marker-3509
0.9758687	1.49825978	0.50203568	3472	Marker-3472	0.65496498	1.20956254	0.55099148	3492	Marker-3492	1.1633991	1.45894015	0.42675418	3477	Marker-3477	1.24662602	1.18050015	0.42169321	3503	Marker-3503	0.72154373	1.26973736	0.24006766	3508	Marker-3508	1.04936242	1.15966833	0.11441188	3486	Marker-3486	0.77904999	1.46676278	0.51231247	3509	Marker-3509
0.9757458	1.49817109	0.50204563	3472	Marker-3472	0.65551114	1.20777047	0.54817361	3492	Marker-3492	1.1634469	1.45889711	0.42687738	3477	Marker-3477	1.24618351	1.1808753	0.42184192	3503	Marker-3503	0.72432572	1.26447296	0.23614746	3508	Marker-3508	1.04900253	1.160061	0.11441676	3486	Marker-3486	0.77871525	1.46623898	0.51178962	3509	Marker-3509
0.97562575	1.49797487	0.50203258	3472	Marker-3472	0.65609622	1.20593977	0.54541498	3492	Marker-3492	1.16351211	1.45885158	0.42702556	3477	Marker-3477	1.24669456	1.18071997	0.42090788	3503	Marker-3503	0.72678941	1.25887442	0.2321339	3508	Marker-3508	1.04864502	1.16039026	0.11446178	3486	Marker-3486	0.77835339	1.46569777	0.51126707	3509	Marker-3509
0.97553134	1.49792349	0.50204903	3472	Marker-3472	0.65683156	1.20415056	0.54255825	3492	Marker-3492	1.16358817	1.4588232	0.42718503	3477	Marker-3477	1.24672019	1.18122268	0.42029443	3503	Marker-3503	0.72910309	1.25266242	0.22774601	3508	Marker-3508	1.04833949	1.16066194	0.11455591	3486	Marker-3486	0.77798343	1.46514606	0.51070333	3509	Marker-3509
0.97546345	1.49789929	0.50206745	3472	Marker-3472	0.65755802	1.20240188	0.53972924	3492	Marker-3492	1.16366959	1.45882022	0.42735735	3477	Marker-3477	1.24667525	1.18111706	0.42032576	3503	Marker-3503	0.73103261	1.24618924	0.22343341	3508	Marker-3508	1.0480262	1.16086674	0.11468462	3486	Marker-3486	0.77764994	1.46467686	0.510144	3509	Marker-3509
0.97540426	1.4978931	0.50209433	3472	Marker-3472	0.65844357	1.2005682	0.53657031	3492	Marker-3492	1.16376531	1.45881522	0.4275513	3477	Marker-3477	1.24656451	1.18040252	0.4209595	3503	Marker-3503	0.73291188	1.23871994	0.21867745	3508	Marker-3508	1.04767013	1.16106534	0.11486175	3486	Marker-3486	0.77730966	1.46425307	0.5095216	3509	Marker-3509
0.97540963	1.49799585	0.50213158	3472	Marker-3472	0.65936589	1.19874859	0.53325218	3492	Marker-3492	1.16389167	1.45882916	0.42776042	3477	Marker-3477	1.24645102	1.17984426	0.42155552	3503	Marker-3503	0.73445344	1.23069119	0.2139128	3508	Marker-3508	1.04736519	1.16116416	0.11510473	3486	Marker-3486	0.77703762	1.46385431	0.50896859	3509	Marker-3509
0.97543561	1.4979825	0.50219333	3472	Marker-3472	0.66027629	1.19705713	0.52983487	3492	Marker-3492	1.16405034	1.45884275	0.42800599	3477	Marker-3477	1.24637592	1.17973328	0.42173156	3503	Marker-3503	0.73564541	1.22221553	0.2092043	3508	Marker-3508	1.04707611	1.16124308	0.11534957	3486	Marker-3486	0.77685207	1.46352291	0.50851643	3509	Marker-3509
0.97550595	1.497805	0.50222158	3472	Marker-3472	0.66132528	1.19537342	0.52604139	3492	Marker-3492	1.16425705	1.45885527	0.42829064	3477	Marker-3477	1.24629104	1.17957127	0.42193061	3503	Marker-3503	0.73660904	1.21277618	0.20414519	3508	Marker-3508	1.0467633	1.16128325	0.11567424	3486	Marker-3486	0.7767185	1.46325445	0.50820017	3509	Marker-3509
0.97563559	1.4977659	0.50230652	3472	Marker-3472	0.66236645	1.19381738	0.52207655	3492	Marker-3492	1.16448724	1.4588238	0.42855912	3477	Marker-3477	1.24619126	1.17939842	0.42219779	3503	Marker-3503	0.73737168	1.20303762	0.19892357	3508	Marker-3508	1.04645765	1.16112065	0.11601356	3486	Marker-3486	0.77668017	1.46300268	0.50798911	3509	Marker-3509
0.97583818	1.49772286	0.50240171	3472	Marker-3472	0.66326976	1.19256783	0.51715428	3492	Marker-3492	1.16475201	1.45876098	0.42884722	3477	Marker-3477	1.24606848	1.17920303	0.42252415	3503	Marker-3503	0.73758787	1.19262767	0.19399905	3508	Marker-3508	1.0462501	1.1613245	0.11642654	3486	Marker-3486	0.77670699	1.46272707	0.50784373	3509	Marker-3509
0.97608501	1.49770296	0.50252515	3472	Marker-3472	0.66448319	1.19096303	0.51243746	3492	Marker-3492	1.16505384	1.45864761	0.42915201	3477	Marker-3477	1.24592721	1.17899919	0.42292005	3503	Marker-3503	0.73776001	1.18092346	0.18836892	3508	Marker-3508	1.04598546	1.16135132	0.11688024	3486	Marker-3486	0.77681231	1.46239161	0.5077005	3509	Marker-3509
0.97636682	1.49765992	0.50265813	3472	Marker-3472	0.66580677	1.18929815	0.50754023	3492	Marker-3492	1.16539657	1.45849574	0.42947471	3477	Marker-3477	1.24523842	1.17880416	0.42409813	3503	Marker-3503	0.73764175	1.16868532	0.18253198	3508	Marker-3508	1.04574835	1.16133595	0.11737897	3486	Marker-3486	0.77692997	1.46201968	0.50753689	3509	Marker-3509
0.9766441	1.49761915	0.5027914	3472	Marker-3472	0.6670056	1.18777835	0.50259131	3492	Marker-3492	1.16573942	1.45833027	0.42982376	3477	Marker-3477	1.24512517	1.17849994	0.42455617	3503	Marker-3503	0.73719102	1.15636742	0.17676857	3508	Marker-3508	1.04552472	1.16129124	0.11789107	3486	Marker-3486	0.77700436	1.46164012	0.50732934	3509	Marker-3509
0.97693437	1.49757195	0.50297415	3472	Marker-3472	0.66818595	1.18581116	0.49764341	3492	Marker-3492	1.16610956	1.45818067	0.43022057	3477	Marker-3477	1.24504471	1.17856407	0.42474318	3503	Marker-3503	0.73625135	1.142892	0.17084189	3508	Marker-3508	1.04529536	1.1612612	0.11841107	3486	Marker-3486	0.7769984	1.46122742	0.50705099	3509	Marker-3509
0.97719193	1.49764085	0.50319809	3472	Marker-3472	0.66937792	1.18472087	0.49235052	3492	Marker-3492	1.16648364	1.45801365	0.43059358	3477	Marker-3477	1.24485445	1.17784369	0.42562267	3503	Marker-3503	0.73493534	1.12972009	0.16538842	3508	Marker-3508	1.04511821	1.16119695	0.11893807	3486	Marker-3486	0.77691811	1.46083629	0.50673914	3509	Marker-3509
0.97738791	1.49743533	0.50340098	3472	Marker-3472	0.67045331	1.18334627	0.48710313	3492	Marker-3492	1.16684616	1.45782185	0.43098757	3477	Marker-3477	1.24473155	1.17747283	0.42617026	3503	Marker-3503	0.73300123	1.1159358	0.16018254	3508	Marker-3508	1.04495859	1.16105723	0.1195026	3486	Marker-3486	0.77680713	1.46041727	0.50636351	3509	Marker-3509
0.97759837	1.49734092	0.50364292	3472	Marker-3472	0.67146665	1.18226182	0.48160738	3492	Marker-3492	1.16720569	1.4576124	0.43140316	3477	Marker-3477	1.24459994	1.17715585	0.42673793	3503	Marker-3503	0.73056108	1.10181534	0.15527852	3508	Marker-3508	1.04466915	1.15994358	0.12036414	3486	Marker-3486	0.7766782	1.45991063	0.50593632	3509	Marker-3509
0.97780371	1.49722481	0.50389993	3472	Marker-3472	0.67249966	1.1810441	0.47578761	3492	Marker-3492	1.16757488	1.457407	0.43187755	3477	Marker-3477	1.24451292	1.17715526	0.42696705	3503	Marker-3503	0.72756714	1.08678401	0.15057941	3508	Marker-3508	1.04460835	1.1605674	0.12065686	3486	Marker-3486	0.77658033	1.45931721	0.50531203	3509	Marker-3509
0.97799319	1.49711156	0.5041486	3472	Marker-3472	0.67339426	1.1799804	0.47009572	3492	Marker-3492	1.16793573	1.45721614	0.43234769	3477	Marker-3477	1.24440908	1.17677772	0.42758515	3503	Marker-3503	0.72426945	1.07233858	0.14646468	3508	Marker-3508	1.04450917	1.16049349	0.1213274	3486	Marker-3486	0.77642769	1.458691	0.50451797	3509	Marker-3509
0.97811818	1.49701524	0.50437438	3472	Marker-3472	0.67437601	1.17863989	0.46340108	3492	Marker-3492	1.1682986	1.45707357	0.43286347	3477	Marker-3477	1.24425566	1.17612004	0.42855635	3503	Marker-3503	0.72050464	1.05793202	0.14282215	3508	Marker-3508	1.04438174	1.16029131	0.12195756	3486	Marker-3486	0.77577549	1.45799935	0.5031389	3509	Marker-3509
0.9781673	1.49693501	0.50457376	3472	Marker-3472	0.67488045	1.17766595	0.45780504	3492	Marker-3492	1.16865385	1.45698023	0.43340811	3477	Marker-3477	1.24418163	1.17585802	0.42911276	3503	Marker-3503	0.71642131	1.04409826	0.13982311	3508	Marker-3508	1.04428065	1.16009593	0.12258625	3486	Marker-3486	0.7755698	1.45732677	0.50202209	3509	Marker-3509
0.97813839	1.49697602	0.50478345	3472	Marker-3472	0.67500067	1.17687869	0.45195329	3492	Marker-3492	1.16897929	1.45694304	0.43399447	3477	Marker-3477	1.24418056	1.17603898	0.42933607	3503	Marker-3503	0.71176976	1.03008401	0.13735133	3508	Marker-3508	1.04419494	1.15987325	0.12328419	3486	Marker-3486	0.7752769	1.4567045	0.50074488	3509	Marker-3509
0.97800666	1.49689364	0.50494176	3472	Marker-3472	0.67490864	1.17588973	0.44644007	3492	Marker-3492	1.16929865	1.45693588	0.43461946	3477	Marker-3477	1.24407434	1.17548919	0.43032256	3503	Marker-3503	0.70676035	1.01669097	0.13558991	3508	Marker-3508	1.04413402	1.15964353	0.12399681	3486	Marker-3486	0.77490568	1.45605838	0.49933288	3509	Marker-3509
0.97782558	1.49682081	0.50507927	3472	Marker-3472	0.67445368	1.17539752	0.44107771	3492	Marker-3492	1.16954768	1.4570123	0.43523875	3477	Marker-3477	1.24402988	1.17537606	0.43088162	3503	Marker-3503	0.70186603	1.00413358	0.13441375	3508	Marker-3508	1.04404342	1.15947998	0.12461863	3486	Marker-3486	0.77452213	1.45548058	0.49796435	3509	Marker-3509
0.97761571	1.49676347	0.5052256	3472	Marker-3472	0.67411011	1.17467928	0.43549755	3492	Marker-3492	1.16975415	1.45712662	0.43583891	3477	Marker-3477	1.24400711	1.17533338	0.43143329	3503	Marker-3503	0.69651985	0.99185866	0.1338595	3508	Marker-3508	1.04393339	1.15915298	0.12524621	3486	Marker-3486	0.77415204	1.45490944	0.49643055	3509	Marker-3509
0.97737837	1.49670899	0.50538462	3472	Marker-3472	0.67356294	1.17445683	0.42940319	3492	Marker-3492	1.16996884	1.45733094	0.43654266	3477	Marker-3477	1.2440083	1.17538178	0.43211713	3503	Marker-3503	0.69056231	0.97933	0.13387705	3508	Marker-3508	1.04391038	1.15914977	0.1259817	3486	Marker-3486	0.77377361	1.45439529	0.49483627	3509	Marker-3509
0.97711575	1.49661899	0.50551355	3472	Marker-3472	0.67299557	1.17452204	0.42354214	3492	Marker-3492	1.17012548	1.45757699	0.4371767	3477	Marker-3477	1.24401879	1.17549074	0.43271258	3503	Marker-3503	0.68469614	0.96792841	0.13446075	3508	Marker-3508	1.04386985	1.15905547	0.12669547	3486	Marker-3486	0.77343392	1.4539386	0.49327657	3509	Marker-3509
0.97656602	1.49663794	0.5056234	3472	Marker-3472	0.67237556	1.17487395	0.41800889	3492	Marker-3492	1.17024755	1.45783699	0.43779323	3477	Marker-3477	1.2440846	1.17565393	0.43325219	3503	Marker-3503	0.67887819	0.95764142	0.1354835	3508	Marker-3508	1.04385281	1.15903616	0.12732455	3486	Marker-3486	0.77308065	1.45354056	0.49172369	3509	Marker-3509
0.9762823	1.49652791	0.50576228	3472	Marker-3472	0.67141062	1.17574406	0.41189629	3492	Marker-3492	1.17032814	1.45814526	0.43845665	3477	Marker-3477	1.24424541	1.17618549	0.4335418	3503	Marker-3503	0.67233604	0.94718951	0.13717709	3508	Marker-3508	1.04381418	1.15903938	0.12804103	3486	Marker-3486	0.77267951	1.45315897	0.49004748	3509	Marker-3509
0.97592592	1.49648023	0.5058071	3472	Marker-3472	0.67071658	1.1763221	0.40661517	3492	Marker-3492	1.1703831	1.45844531	0.4390814	3477	Marker-3477	1.24436152	1.17613411	0.43451554	3503	Marker-3503	0.66576123	0.93772256	0.13929293	3508	Marker-3508	1.04382205	1.15908444	0.12872976	3486	Marker-3486	0.77225691	1.45289361	0.48835117	3509	Marker-3509
0.97554201	1.49650526	0.50576872	3472	Marker-3472	0.67003882	1.1769172	0.40185472	3492	Marker-3492	1.17039013	1.45875859	0.43972284	3477	Marker-3477	1.24455464	1.17641854	0.43509907	3503	Marker-3503	0.65925819	0.92936599	0.14183357	3508	Marker-3508	1.04385471	1.15922713	0.12944783	3486	Marker-3486	0.77186763	1.45269465	0.4867557	3509	Marker-3509
0.97515142	1.49647367	0.50574797	3472	Marker-3472	0.66919327	1.17773521	0.39729559	3492	Marker-3492	1.17033029	1.45905113	0.44032913	3477	Marker-3477	1.24463773	1.17638469	0.43591556	3503	Marker-3503	0.65252447	0.92166764	0.1448416	3508	Marker-3508	1.04387522	1.15947866	0.1301384	3486	Marker-3486	0.77144617	1.4525665	0.48507026	3509	Marker-3509
0.97473359	1.49648464	0.50570798	3472	Marker-3472	0.66825986	1.17867589	0.39297491	3492	Marker-3492	1.17024684	1.45934927	0.44095659	3477	Marker-3477	1.24509406	1.17699361	0.43625841	3503	Marker-3503	0.64537418	0.91473395	0.14838767	3508	Marker-3508	1.04391837	1.15977454	0.13086434	3486	Marker-3486	0.77104986	1.45253289	0.48341846	3509	Marker-3509
0.97435451	1.49647367	0.50565195	3472	Marker-3472	0.66721278	1.17981303	0.38927248	3492	Marker-3492	1.1701802	1.4596014	0.44151676	3477	Marker-3477	1.24539316	1.17732632	0.43685713	3503	Marker-3503	0.63862383	0.90915155	0.1520008	3508	Marker-3508	1.04400373	1.16010439	0.1315653	3486	Marker-3486	0.7707085	1.45257711	0.48195997	3509	Marker-3509
0.97395003	1.49632871	0.50554281	3472	Marker-3472	0.66602677	1.1810528	0.38595146	3492	Marker-3492	1.17005622	1.45978868	0.44207901	3477	Marker-3477	1.2457099	1.17757678	0.4374449	3503	Marker-3503	0.63141674	0.90423304	0.15610632	3508	Marker-3508	1.04417336	1.16048467	0.13232331	3486	Marker-3486	0.77037013	1.45270979	0.48043963	3509	Marker-3509
0.97348273	1.4965198	0.50541133	3472	Marker-3472	0.66482592	1.18235147	0.38339025	3492	Marker-3492	1.16990542	1.45995247	0.44268906	3477	Marker-3477	1.24607205	1.17789388	0.43804514	3503	Marker-3503	0.62397575	0.90022951	0.16047065	3508	Marker-3508	1.04430664	1.16084075	0.13300292	3486	Marker-3486	0.77006119	1.45294535	0.47904786	3509	Marker-3509
0.97311777	1.49658108	0.50525361	3472	Marker-3472	0.66360599	1.18354726	0.38163245	3492	Marker-3492	1.16968322	1.46013784	0.44396886	3477	Marker-3477	1.24643838	1.17812514	0.43862844	3503	Marker-3503	0.61688739	0.89726704	0.16461697	3508	Marker-3508	1.04449463	1.16121995	0.13363968	3486	Marker-3486	0.7697863	1.45320332	0.47778815	3509	Marker-3509
0.97278029	1.49663591	0.50505435	3472	Marker-3472	0.66227251	1.1847043	0.38064942	3492	Marker-3492	1.16955256	1.46023977	0.44462028	3477	Marker-3477	1.24680555	1.17831516	0.43919575	3503	Marker-3503	0.60987651	0.89533889	0.16861264	3508	Marker-3508	1.04472256	1.16154122	0.13430576	3486	Marker-3486	0.76954871	1.45354354	0.47662288	3509	Marker-3509
0.97244889	1.49673414	0.50479257	3472	Marker-3472	0.66072041	1.18580699	0.38044998	3492	Marker-3492	1.16940665	1.46028256	0.44521436	3477	Marker-3477	1.24718952	1.17848301	0.4397873	3503	Marker-3503	0.6029945	0.89440066	0.17240301	3508	Marker-3508	1.04501128	1.16177595	0.13489105	3486	Marker-3486	0.76936674	1.45393479	0.47560433	3509	Marker-3509
0.97216052	1.49684191	0.5044964	3472	Marker-3472	0.65913844	1.18672609	0.38099357	3492	Marker-3492	1.16928411	1.46025908	0.44574836	3477	Marker-3477	1.24756229	1.17859757	0.44032133	3503	Marker-3503	0.59670091	0.89390665	0.17553119	3508	Marker-3508	1.04530919	1.16196465	0.1353984	3486	Marker-3486	0.76925135	1.45434356	0.47474018	3509	Marker-3509
0.97194511	1.49690378	0.50412971	3472	Marker-3472	0.65736866	1.18758607	0.38227391	3492	Marker-3492	1.16916239	1.46015799	0.44625816	3477	Marker-3477	1.24790573	1.17867374	0.4408983	3503	Marker-3503	0.59059876	0.89428961	0.17824461	3508	Marker-3508	1.04570663	1.16205978	0.13591088	3486	Marker-3486	0.76914841	1.45477319	0.47396559	3509	Marker-3509
0.97179264	1.49695706	0.50372618	3472	Marker-3472	0.65556711	1.18820524	0.38413459	3492	Marker-3492	1.16906083	1.46001971	0.4466601	3477	Marker-3477	1.24819219	1.17867839	0.44149658	3503	Marker-3503	0.58470482	0.89546305	0.18035114	3508	Marker-3508	1.04615462	1.16209054	0.13636105	3486	Marker-3486	0.76911765	1.45519114	0.47335708	3509	Marker-3509
0.97169524	1.49704695	0.50329918	3472	Marker-3472	0.65367651	1.18899953	0.38663229	3492	Marker-3492	1.16898382	1.45986056	0.44698122	3477	Marker-3477	1.2484529	1.17868817	0.44207498	3503	Marker-3503	0.57882702	0.89741856	0.18216357	3508	Marker-3508	1.04662991	1.16202247	0.13674022	3486	Marker-3486	0.76905686	1.4557569	0.47302419	3509	Marker-3509
0.97163707	1.49711883	0.5028435	3472	Marker-3472	0.65182519	1.18962502	0.38947746	3492	Marker-3492	1.16891837	1.45968854	0.44720501	3477	Marker-3477	1.24868023	1.17863703	0.44268125	3503	Marker-3503	0.5733999	0.89996046	0.18343286	3508	Marker-3508	1.04715371	1.1618762	0.13709183	3486	Marker-3486	0.7692017	1.45597386	0.47266042	3509	Marker-3509
0.9716773	1.49714279	0.50235403	3472	Marker-3472	0.64990395	1.19016016	0.3928743	3492	Marker-3492	1.16885591	1.45949328	0.44737479	3477	Marker-3477	1.24887872	1.1785841	0.44326833	3503	Marker-3503	0.56771785	0.90334666	0.18443471	3508	Marker-3508	1.04780316	1.16164649	0.13738421	3486	Marker-3486	0.76932389	1.45634389	0.4725503	3509	Marker-3509
0.97167784	1.49725068	0.50177509	3472	Marker-3472	0.64813417	1.19062829	0.39649129	3492	Marker-3492	1.16880536	1.45927382	0.44743717	3477	Marker-3477	1.24901342	1.1784997	0.44382679	3503	Marker-3503	0.56251526	0.907022	0.18507762	3508	Marker-3508	1.048455	1.16133308	0.13761577	3486	Marker-3486	0.76947206	1.45664442	0.47259468	3509	Marker-3509
0.97174788	1.49720681	0.50121069	3472	Marker-3472	0.64636016	1.19108534	0.40041366	3492	Marker-3492	1.1687696	1.45906341	0.44742373	3477	Marker-3477	1.24909902	1.17846787	0.44440818	3503	Marker-3503	0.55738252	0.91145682	0.18553242	3508	Marker-3508	1.0491401	1.16092062	0.13777879	3486	Marker-3486	0.76966751	1.45692515	0.47277653	3509	Marker-3509
